2010.07.08,00:00,1.32302,1.32569,1.31740,1.32408,65953
2010.07.09,00:00,1.32404,1.32560,1.30115,1.30615,56470
2010.07.12,00:00,1.30478,1.30650,1.29620,1.30446,57048
2010.07.13,00:00,1.30442,1.31689,1.29471,1.31187,119939
2010.07.14,00:00,1.31155,1.31799,1.30882,1.31452,63923
2010.07.15,00:00,1.31450,1.34518,1.31439,1.34235,72995
2010.07.16,00:00,1.34221,1.36781,1.34076,1.36764,66697
2010.07.19,00:00,1.36362,1.36898,1.35788,1.36500,62860
2010.07.20,00:00,1.36492,1.36808,1.34238,1.34375,71257
2010.07.21,00:00,1.34375,1.34614,1.32642,1.33744,70334
2010.07.22,00:00,1.33744,1.34628,1.33435,1.33686,69624
2010.07.23,00:00,1.33689,1.34942,1.33054,1.33660,69777
2010.07.26,00:00,1.33750,1.34301,1.33363,1.33988,65669
2010.07.27,00:00,1.33991,1.34772,1.33417,1.34504,67005
2010.07.28,00:00,1.34523,1.35064,1.33853,1.34818,68769
2010.07.29,00:00,1.34813,1.35804,1.34509,1.35407,66543
2010.07.30,00:00,1.35410,1.35527,1.33844,1.34293,67439
2010.08.02,00:00,1.34294,1.34945,1.33535,1.34817,58247
2010.08.03,00:00,1.34805,1.35677,1.34628,1.35381,60648
2010.08.04,00:00,1.35380,1.35554,1.33686,1.33877,61339
2010.08.05,00:00,1.33871,1.34119,1.33120,1.34057,61608
2010.08.06,00:00,1.34056,1.36835,1.33882,1.36358,58901
2010.08.09,00:00,1.36390,1.36755,1.35709,1.35837,52172
2010.08.10,00:00,1.35831,1.36332,1.35138,1.35703,69144
2010.08.11,00:00,1.35700,1.35854,1.34265,1.34410,76450
2010.08.12,00:00,1.34408,1.35381,1.33544,1.33659,75031
2010.08.13,00:00,1.33703,1.34050,1.32249,1.32810,67974
2010.08.16,00:00,1.32923,1.34230,1.32769,1.33686,64748
2010.08.17,00:00,1.33679,1.34225,1.32753,1.32972,71021
2010.08.18,00:00,1.32972,1.32986,1.32087,1.32156,66773
2010.08.19,00:00,1.32162,1.33775,1.31498,1.33202,73651
2010.08.20,00:00,1.33202,1.33483,1.32448,1.33080,69727
2010.08.23,00:00,1.33230,1.33404,1.32670,1.32953,64699
2010.08.24,00:00,1.32964,1.34865,1.32928,1.33952,79195
2010.08.25,00:00,1.33963,1.34929,1.33841,1.34104,76319
2010.08.26,00:00,1.34099,1.34598,1.33869,1.34402,74696
2010.08.27,00:00,1.34397,1.35118,1.33872,1.34035,67423
2010.08.30,00:00,1.33870,1.34245,1.33163,1.34149,54083
2010.08.31,00:00,1.34141,1.35618,1.33924,1.35020,75223
2010.09.01,00:00,1.35023,1.35838,1.34239,1.34481,62242
2010.09.02,00:00,1.34478,1.35190,1.34257,1.34990,54875
2010.09.03,00:00,1.34985,1.35643,1.33705,1.33899,49386
2010.09.06,00:00,1.33975,1.34021,1.33098,1.33238,37049
2010.09.07,00:00,1.33233,1.33372,1.32447,1.32801,59328
2010.09.08,00:00,1.32799,1.33290,1.31654,1.31884,70929
2010.09.09,00:00,1.31885,1.32099,1.31102,1.31229,66723
2010.09.10,00:00,1.31230,1.31984,1.30651,1.31424,64619
2010.09.13,00:00,1.31290,1.32519,1.31178,1.32333,70303
2010.09.14,00:00,1.32321,1.33703,1.31746,1.33469,75006
2010.09.15,00:00,1.33469,1.33937,1.33221,1.33427,76566
2010.09.16,00:00,1.33422,1.34615,1.33300,1.34124,69662
2010.09.17,00:00,1.34123,1.35014,1.33873,1.34723,68085
2010.09.20,00:00,1.34700,1.35380,1.34197,1.34506,50401
2010.09.21,00:00,1.34493,1.36170,1.34324,1.35895,76157
2010.09.22,00:00,1.35900,1.38561,1.35864,1.37930,61488
2010.09.23,00:00,1.37934,1.38618,1.37441,1.37646,75656
2010.09.24,00:00,1.37633,1.38565,1.37483,1.38109,37325
2010.09.27,00:00,1.37990,1.38564,1.37635,1.38404,67558
2010.09.28,00:00,1.38410,1.40217,1.38267,1.39894,75431
2010.09.29,00:00,1.39890,1.40919,1.39345,1.40601,64820
2010.09.30,00:00,1.40611,1.40974,1.39491,1.40314,79292
2010.10.01,00:00,1.40321,1.41398,1.40241,1.40563,72642
2010.10.04,00:00,1.40510,1.40555,1.39747,1.39868,76149
2010.10.05,00:00,1.39865,1.40860,1.39608,1.40460,82268
2010.10.06,00:00,1.40453,1.40962,1.39862,1.40746,75231
2010.10.07,00:00,1.40741,1.41833,1.40563,1.41565,73161
2010.10.08,00:00,1.41577,1.42218,1.40750,1.40840,64000
2010.10.11,00:00,1.41520,1.41520,1.40568,1.40658,34822
2010.10.12,00:00,1.40656,1.40970,1.39756,1.40522,76883
2010.10.13,00:00,1.40526,1.41019,1.39454,1.40048,72839
2010.10.14,00:00,1.40046,1.41549,1.39984,1.41336,68351
2010.10.15,00:00,1.41326,1.42026,1.40820,1.41150,67007
2010.10.18,00:00,1.41381,1.42100,1.41089,1.41856,75900
2010.10.19,00:00,1.41863,1.43081,1.41501,1.41836,86219
2010.10.20,00:00,1.41838,1.43294,1.41661,1.42564,82341
2010.10.21,00:00,1.42567,1.43244,1.42292,1.42860,84051
2010.10.22,00:00,1.42861,1.43261,1.42564,1.43075,74198
2010.10.25,00:00,1.43082,1.43427,1.42199,1.42251,77591
2010.10.26,00:00,1.42254,1.42572,1.41481,1.41837,81399
2010.10.27,00:00,1.41834,1.42470,1.41372,1.41513,87944
2010.10.28,00:00,1.41513,1.42648,1.41505,1.42093,80796
2010.10.29,00:00,1.42097,1.42332,1.41223,1.42110,77273
2010.11.01,00:00,1.42272,1.42515,1.40669,1.40860,81663
2010.11.02,00:00,1.40862,1.41827,1.40534,1.41498,80890
2010.11.03,00:00,1.41498,1.43039,1.41145,1.42390,87896
2010.11.04,00:00,1.42382,1.43200,1.42162,1.42472,90793
2010.11.05,00:00,1.42472,1.42721,1.40262,1.40296,84162
2010.11.08,00:00,1.40562,1.40751,1.39371,1.39541,89388
2010.11.09,00:00,1.39546,1.39715,1.38338,1.38710,100495
2010.11.10,00:00,1.38713,1.38714,1.37272,1.37920,98823
2010.11.11,00:00,1.37920,1.38140,1.36918,1.37034,92402
2010.11.12,00:00,1.37038,1.38785,1.36555,1.38524,104374
2010.11.15,00:00,1.38445,1.38638,1.36784,1.37090,91749
2010.11.16,00:00,1.37090,1.38709,1.36955,1.37736,106730
2010.11.17,00:00,1.37736,1.38656,1.37573,1.38493,90637
2010.11.18,00:00,1.38487,1.39280,1.38250,1.39006,89801
2010.11.19,00:00,1.39008,1.39978,1.38858,1.38965,79352
2010.11.22,00:00,1.39565,1.39631,1.38374,1.38749,88956
2010.11.23,00:00,1.38703,1.38768,1.36704,1.36843,106155
2010.11.24,00:00,1.36839,1.36845,1.34550,1.34729,101880
2010.11.25,00:00,1.34726,1.35088,1.34311,1.34642,77273
2010.11.26,00:00,1.34651,1.35480,1.34298,1.35158,85794
2010.11.29,00:00,1.35195,1.35289,1.33484,1.33548,92695
2010.11.30,00:00,1.33551,1.33904,1.32584,1.33078,102642
2010.12.01,00:00,1.33078,1.33931,1.33035,1.33605,101241
2010.12.02,00:00,1.33605,1.33969,1.32039,1.32549,103023
2010.12.03,00:00,1.32538,1.34701,1.32383,1.34607,90669
2010.12.06,00:00,1.34496,1.34628,1.33437,1.33774,87519
2010.12.07,00:00,1.33774,1.34501,1.33504,1.34161,93332
2010.12.08,00:00,1.34159,1.34159,1.33416,1.34055,94402
2010.12.09,00:00,1.34056,1.34477,1.33019,1.33715,95388
2010.12.10,00:00,1.33715,1.34015,1.33139,1.33416,77338
2010.12.13,00:00,1.33339,1.35184,1.33059,1.34823,77736
2010.12.14,00:00,1.34819,1.35753,1.34379,1.34443,81676
2010.12.15,00:00,1.34457,1.34532,1.32543,1.32756,90525
2010.12.16,00:00,1.32755,1.33299,1.32577,1.33158,83145
2010.12.17,00:00,1.33159,1.34441,1.32799,1.33667,87462
2010.12.20,00:00,1.33276,1.33975,1.32879,1.33513,87431
2010.12.21,00:00,1.33502,1.34340,1.33077,1.33213,87122
2010.12.22,00:00,1.33212,1.33563,1.32514,1.32736,82012
2010.12.23,00:00,1.32733,1.33069,1.31873,1.32347,73660
2010.12.24,00:00,1.32340,1.32656,1.31788,1.32251,35293
2010.12.27,00:00,1.32217,1.32722,1.32044,1.32455,62066
2010.12.28,00:00,1.32455,1.33327,1.30858,1.31254,72894
2010.12.29,00:00,1.31242,1.32379,1.30867,1.32197,67668
2010.12.30,00:00,1.32190,1.33099,1.32114,1.32869,67904
2010.12.31,00:00,1.32868,1.33735,1.32603,1.33503,55355
2011.01.03,00:00,1.32560,1.32714,1.31599,1.32537,70642
2011.01.04,00:00,1.32530,1.33523,1.32246,1.32816,92370
2011.01.05,00:00,1.32811,1.32891,1.30696,1.30978,92852
2011.01.06,00:00,1.30987,1.31110,1.29412,1.29538,82230
2011.01.07,00:00,1.29533,1.29919,1.27898,1.28168,92219
2011.01.10,00:00,1.28019,1.28895,1.27750,1.28539,82111
2011.01.11,00:00,1.28544,1.28881,1.28096,1.28364,90683
2011.01.12,00:00,1.28375,1.29860,1.27760,1.29419,93830
2011.01.13,00:00,1.29426,1.32208,1.29138,1.31998,90119
2011.01.14,00:00,1.31998,1.33713,1.31829,1.32607,88674
2011.01.17,00:00,1.32039,1.32171,1.30896,1.31047,75140
2011.01.18,00:00,1.31049,1.33165,1.30857,1.32705,97181
2011.01.19,00:00,1.32707,1.34355,1.32618,1.33919,98211
2011.01.20,00:00,1.33922,1.35102,1.33785,1.34244,104518
2011.01.21,00:00,1.34247,1.35493,1.34027,1.35213,98208
2011.01.24,00:00,1.35214,1.36003,1.34938,1.35488,92657
2011.01.25,00:00,1.35479,1.36693,1.35048,1.36347,103598
2011.01.26,00:00,1.36348,1.36576,1.35941,1.36322,96759
2011.01.27,00:00,1.36323,1.37060,1.35920,1.36537,98741
2011.01.28,00:00,1.36540,1.36790,1.35751,1.36222,95448
2011.01.31,00:00,1.35886,1.37762,1.35873,1.36951,101754
2011.02.01,00:00,1.36941,1.37488,1.36721,1.36863,98865
2011.02.02,00:00,1.36875,1.37146,1.36092,1.36426,90294
2011.02.03,00:00,1.36427,1.36510,1.34774,1.35009,88209
2011.02.04,00:00,1.34990,1.35254,1.33509,1.34023,60097
2011.02.07,00:00,1.33919,1.34642,1.33446,1.34471,61901
2011.02.08,00:00,1.34505,1.36125,1.34340,1.35552,56390
2011.02.09,00:00,1.35526,1.36546,1.35331,1.36355,55839
2011.02.10,00:00,1.36358,1.36471,1.35228,1.35353,75722
2011.02.11,00:00,1.35349,1.35487,1.33550,1.33802,55531
2011.02.14,00:00,1.33517,1.33615,1.32645,1.33362,78562
2011.02.15,00:00,1.33371,1.33718,1.32936,1.33412,71945
2011.02.16,00:00,1.33449,1.33936,1.32888,1.33564,74900
2011.02.17,00:00,1.33560,1.34123,1.33115,1.33920,63985
2011.02.18,00:00,1.33926,1.35259,1.33098,1.35049,68579
2011.02.21,00:00,1.34822,1.35083,1.34177,1.34439,61418
2011.02.22,00:00,1.34439,1.35363,1.33342,1.35139,94632
2011.02.23,00:00,1.35146,1.37093,1.35145,1.35922,87427
2011.02.24,00:00,1.35925,1.36121,1.35190,1.35600,88416
2011.02.25,00:00,1.35597,1.35831,1.34285,1.34425,77073
2011.02.28,00:00,1.34447,1.35454,1.33961,1.34103,84893
2011.03.01,00:00,1.34101,1.34784,1.33875,1.34177,86474
2011.03.02,00:00,1.34177,1.35066,1.34098,1.34820,76020
2011.03.03,00:00,1.34835,1.36057,1.34539,1.35710,77822
2011.03.04,00:00,1.35707,1.36120,1.35529,1.36092,65334
2011.03.07,00:00,1.36011,1.36215,1.35627,1.35858,77615
2011.03.08,00:00,1.35855,1.36253,1.34896,1.34930,78486
2011.03.09,00:00,1.34970,1.35065,1.34462,1.34665,78042
2011.03.10,00:00,1.34663,1.34989,1.33889,1.34535,85321
2011.03.11,00:00,1.34530,1.35311,1.34086,1.35238,80913
2011.03.14,00:00,1.35832,1.36569,1.35210,1.36199,80376
2011.03.15,00:00,1.36195,1.38352,1.36153,1.37647,107527
2011.03.16,00:00,1.37645,1.38520,1.36837,1.38078,105855
2011.03.17,00:00,1.38083,1.38883,1.37514,1.38099,102807
2011.03.18,00:00,1.38104,1.39721,1.37428,1.39599,93658
2011.03.21,00:00,1.39596,1.39596,1.38105,1.39158,78533
2011.03.22,00:00,1.39158,1.39342,1.38743,1.39097,76971
2011.03.23,00:00,1.39095,1.39427,1.38145,1.38226,81838
2011.03.24,00:00,1.38232,1.38694,1.37767,1.38341,79393
2011.03.25,00:00,1.38337,1.38446,1.37674,1.37953,70544
2011.03.28,00:00,1.37878,1.38176,1.37188,1.37701,70492
2011.03.29,00:00,1.37707,1.37914,1.37158,1.37425,67443
2011.03.30,00:00,1.37420,1.37544,1.36379,1.37194,75314
2011.03.31,00:00,1.37197,1.38047,1.37115,1.37415,78519
2011.04.01,00:00,1.37413,1.37451,1.35912,1.37060,74562
2011.04.04,00:00,1.37205,1.37810,1.36710,1.37392,68333
2011.04.05,00:00,1.37391,1.37522,1.36578,1.37024,66516
2011.04.06,00:00,1.37019,1.37654,1.36915,1.37564,70384
2011.04.07,00:00,1.37568,1.37638,1.36642,1.37109,75810
2011.04.08,00:00,1.37107,1.38545,1.36980,1.38324,77792
2011.04.11,00:00,1.38027,1.38356,1.37789,1.37964,67283
2011.04.12,00:00,1.37968,1.39867,1.37863,1.39335,83866
2011.04.13,00:00,1.39338,1.39702,1.38886,1.38969,80163
2011.04.14,00:00,1.38969,1.39486,1.38657,1.39132,88318
2011.04.15,00:00,1.39137,1.39494,1.38340,1.38350,73334
2011.04.18,00:00,1.38212,1.38427,1.37098,1.37148,84886
2011.04.19,00:00,1.37148,1.37722,1.36571,1.37002,81283
2011.04.20,00:00,1.37003,1.38586,1.36912,1.38281,83463
2011.04.21,00:00,1.38278,1.38873,1.38049,1.38588,83791
2011.04.22,00:00,1.38588,1.39012,1.38465,1.38930,33110
2011.04.25,00:00,1.38715,1.39256,1.38450,1.39082,68018
2011.04.26,00:00,1.39082,1.39550,1.38478,1.39251,80438
2011.04.27,00:00,1.39259,1.40570,1.39248,1.40365,85884
2011.04.28,00:00,1.40365,1.41027,1.40348,1.40873,86476
2011.04.29,00:00,1.40873,1.41704,1.39828,1.39877,67389
2011.05.02,00:00,1.40097,1.41314,1.39816,1.40882,81173
2011.05.03,00:00,1.40890,1.41447,1.39972,1.41191,86309
2011.05.04,00:00,1.41191,1.42786,1.40912,1.42123,85481
2011.05.05,00:00,1.42119,1.43366,1.40430,1.40430,93502
2011.05.06,00:00,1.40441,1.40940,1.38303,1.38334,101922
2011.05.09,00:00,1.38776,1.39247,1.37889,1.38270,97755
2011.05.10,00:00,1.38270,1.38537,1.37612,1.37896,91068
2011.05.11,00:00,1.37896,1.37915,1.36298,1.36354,78676
2011.05.12,00:00,1.36346,1.37589,1.36291,1.37070,75032
2011.05.13,00:00,1.37074,1.37809,1.36475,1.36662,59528
2011.05.16,00:00,1.36421,1.38344,1.36321,1.37952,70988
2011.05.17,00:00,1.37958,1.38621,1.37724,1.38324,68579
2011.05.18,00:00,1.38285,1.38834,1.38076,1.38162,39398
2011.05.19,00:00,1.38157,1.38753,1.37630,1.38434,43318
2011.05.20,00:00,1.38405,1.38616,1.37614,1.37814,45345
2011.05.23,00:00,1.37616,1.37814,1.36771,1.37304,48198
2011.05.24,00:00,1.37305,1.38110,1.37034,1.37671,46509
2011.05.25,00:00,1.37626,1.37851,1.37164,1.37664,58672
2011.05.26,00:00,1.37666,1.39179,1.37609,1.38315,93098
2011.05.27,00:00,1.38299,1.39783,1.38254,1.39696,86780
2011.05.30,00:00,1.39876,1.39880,1.39175,1.39498,65836
2011.05.31,00:00,1.39497,1.40208,1.39058,1.39345,83307
2011.06.01,00:00,1.39348,1.40592,1.39234,1.39959,89356
2011.06.02,00:00,1.39962,1.41671,1.39940,1.41292,83637
2011.06.03,00:00,1.41293,1.43135,1.41154,1.43035,60159
2011.06.06,00:00,1.42981,1.43678,1.42702,1.42835,69917
2011.06.07,00:00,1.42830,1.43281,1.42742,1.43070,60067
2011.06.08,00:00,1.43066,1.43772,1.42591,1.42736,60477
2011.06.09,00:00,1.42736,1.43486,1.41060,1.41201,53763
2011.06.10,00:00,1.41201,1.41681,1.40066,1.40514,53755
2011.06.13,00:00,1.40226,1.40865,1.39900,1.40617,84801
2011.06.14,00:00,1.40613,1.40962,1.39731,1.39825,79104
2011.06.15,00:00,1.39825,1.39941,1.38434,1.38698,77885
2011.06.16,00:00,1.38700,1.39608,1.38227,1.39456,103016
2011.06.17,00:00,1.39456,1.40462,1.39077,1.40111,86310
2011.06.20,00:00,1.39987,1.40325,1.39615,1.40134,85259
2011.06.21,00:00,1.40135,1.40614,1.39665,1.39957,84352
2011.06.22,00:00,1.39957,1.40370,1.39540,1.39591,86045
2011.06.23,00:00,1.39570,1.39577,1.38431,1.39501,87516
2011.06.24,00:00,1.39504,1.40226,1.39195,1.40207,80984
2011.06.27,00:00,1.40141,1.40993,1.39666,1.40815,82617
2011.06.28,00:00,1.40813,1.41581,1.40684,1.40842,80198
2011.06.29,00:00,1.40840,1.41153,1.39518,1.39959,72860
2011.06.30,00:00,1.39959,1.40415,1.39438,1.39631,79461
2011.07.01,00:00,1.39633,1.39924,1.38965,1.39172,65999
2011.07.04,00:00,1.39378,1.39744,1.39140,1.39544,64750
2011.07.05,00:00,1.39541,1.39632,1.38612,1.38854,79839
2011.07.06,00:00,1.38854,1.39234,1.37949,1.38137,75461
2011.07.07,00:00,1.38130,1.38615,1.36605,1.37621,72185
2011.07.08,00:00,1.37626,1.38397,1.36427,1.37496,78490
2011.07.11,00:00,1.36739,1.36994,1.35443,1.36057,87534
2011.07.12,00:00,1.36043,1.36128,1.34703,1.34824,104555
2011.07.13,00:00,1.34825,1.36213,1.34617,1.36213,95540
2011.07.14,00:00,1.36208,1.36534,1.35467,1.35651,91990
2011.07.15,00:00,1.35652,1.36150,1.34781,1.34905,77409
2011.07.18,00:00,1.34716,1.35434,1.34480,1.35349,83716
2011.07.19,00:00,1.35347,1.35813,1.34083,1.34330,78027
2011.07.20,00:00,1.34337,1.34791,1.34297,1.34650,73492
2011.07.21,00:00,1.34646,1.36169,1.34054,1.35984,83693
2011.07.22,00:00,1.35984,1.36866,1.35714,1.35983,69165
2011.07.25,00:00,1.36434,1.37031,1.35530,1.36117,68049
2011.07.26,00:00,1.36135,1.36965,1.35953,1.36874,71603
2011.07.27,00:00,1.36875,1.37083,1.35866,1.36354,73713
2011.07.28,00:00,1.36354,1.36479,1.35081,1.35921,81983
2011.07.29,00:00,1.35905,1.37705,1.35224,1.37470,81793
2011.08.01,00:00,1.37149,1.37392,1.36093,1.36209,78537
2011.08.02,00:00,1.36221,1.36856,1.35484,1.36370,85103
2011.08.03,00:00,1.36351,1.38072,1.36150,1.38028,88605
2011.08.04,00:00,1.38031,1.38787,1.37183,1.38165,103223
2011.08.05,00:00,1.38167,1.40185,1.37768,1.40185,109551
2011.08.08,00:00,1.41055,1.41453,1.39822,1.40558,120022
2011.08.09,00:00,1.40556,1.42370,1.40057,1.40562,123974
2011.08.10,00:00,1.40562,1.41746,1.40039,1.40819,111710
2011.08.11,00:00,1.40817,1.41454,1.40032,1.40095,122421
2011.08.12,00:00,1.40096,1.41169,1.39891,1.40610,92240
2011.08.15,00:00,1.40913,1.42584,1.40786,1.41525,92254
2011.08.16,00:00,1.41523,1.41908,1.41149,1.41399,95588
2011.08.17,00:00,1.41398,1.41952,1.40844,1.41366,86825
2011.08.18,00:00,1.41357,1.42452,1.41150,1.41895,93482
2011.08.19,00:00,1.41887,1.42489,1.41313,1.42482,100307
2011.08.22,00:00,1.42436,1.42463,1.41769,1.42145,89393
2011.08.23,00:00,1.42145,1.43092,1.41984,1.42555,85958
2011.08.24,00:00,1.42550,1.42958,1.42128,1.42238,85548
2011.08.25,00:00,1.42237,1.42775,1.41212,1.41974,79676
2011.08.26,00:00,1.41975,1.43006,1.41723,1.42226,83810
2011.08.29,00:00,1.42269,1.42403,1.41408,1.41781,80673
2011.08.30,00:00,1.41781,1.41920,1.40736,1.41248,89090
2011.08.31,00:00,1.41248,1.41497,1.40294,1.40534,86942
2011.09.01,00:00,1.40534,1.40622,1.38830,1.39159,85691
2011.09.02,00:00,1.39162,1.39973,1.38975,1.39882,85143
2011.09.05,00:00,1.39733,1.39962,1.39310,1.39374,81322
2011.09.06,00:00,1.39371,1.40740,1.38390,1.38547,100005
2011.09.07,00:00,1.38547,1.39437,1.38452,1.38571,90673
2011.09.08,00:00,1.38573,1.38743,1.37111,1.37334,89360
2011.09.09,00:00,1.37334,1.37590,1.35868,1.36045,99056
2011.09.12,00:00,1.35381,1.36889,1.34937,1.35550,107223
2011.09.13,00:00,1.35550,1.36079,1.34755,1.34815,107077
2011.09.14,00:00,1.34819,1.36315,1.34603,1.36050,107911
2011.09.15,00:00,1.36044,1.37114,1.35944,1.36515,98092
2011.09.16,00:00,1.36514,1.36580,1.34826,1.34889,90369
2011.09.19,00:00,1.34127,1.35604,1.33959,1.35416,95436
2011.09.20,00:00,1.35415,1.36073,1.34976,1.35976,105196
2011.09.21,00:00,1.35974,1.37739,1.35714,1.36592,103796
2011.09.22,00:00,1.36590,1.39305,1.36541,1.38495,125417
2011.09.23,00:00,1.38494,1.39235,1.38069,1.38708,120074
2011.09.26,00:00,1.38827,1.39830,1.38294,1.38485,124225
2011.09.27,00:00,1.38481,1.39293,1.38169,1.38465,110769
2011.09.28,00:00,1.38464,1.39956,1.38436,1.39803,106055
2011.09.29,00:00,1.39803,1.41015,1.39794,1.40830,113334
2011.09.30,00:00,1.40836,1.41275,1.39511,1.40511,103679
2011.10.03,00:00,1.39765,1.40306,1.38530,1.38924,114338
2011.10.04,00:00,1.38927,1.41152,1.38858,1.40320,122474
2011.10.05,00:00,1.40316,1.40542,1.38618,1.38837,113402
2011.10.06,00:00,1.38835,1.40082,1.38239,1.39317,108308
2011.10.07,00:00,1.39318,1.39792,1.38243,1.38981,99565
2011.10.10,00:00,1.38937,1.40610,1.38663,1.39975,93346
2011.10.11,00:00,1.39978,1.40784,1.39750,1.40341,97025
2011.10.12,00:00,1.40341,1.40781,1.39706,1.40213,103970
2011.10.13,00:00,1.40207,1.40737,1.40053,1.40548,100160
2011.10.14,00:00,1.40548,1.40736,1.39658,1.40098,93942
2011.10.17,00:00,1.40159,1.40657,1.39214,1.40507,96909
2011.10.18,00:00,1.40512,1.40790,1.39244,1.39353,103959
2011.10.19,00:00,1.39359,1.40368,1.39280,1.40187,102884
2011.10.20,00:00,1.40187,1.40444,1.39329,1.39957,105798
2011.10.21,00:00,1.39955,1.40176,1.39367,1.39771,97129
2011.10.24,00:00,1.39988,1.40251,1.39116,1.39816,97607
2011.10.25,00:00,1.39821,1.41734,1.39066,1.41252,101514
2011.10.26,00:00,1.41264,1.41640,1.39417,1.39545,103270
2011.10.27,00:00,1.39547,1.41212,1.39203,1.40601,107753
2011.10.28,00:00,1.40609,1.41141,1.40195,1.40231,92063
2011.10.31,00:00,1.40335,1.40604,1.37777,1.38499,106663
2011.11.01,00:00,1.38495,1.39973,1.38081,1.39522,114659
2011.11.02,00:00,1.39519,1.40303,1.39119,1.39377,107148
2011.11.03,00:00,1.39378,1.39806,1.38258,1.39146,112164
2011.11.04,00:00,1.39149,1.41090,1.39123,1.40428,96804
2011.11.07,00:00,1.40352,1.40408,1.39406,1.39445,94309
2011.11.08,00:00,1.39441,1.40272,1.39067,1.39504,90430
2011.11.09,00:00,1.39507,1.39843,1.38101,1.38535,103046
2011.11.10,00:00,1.38539,1.39208,1.38226,1.38263,102322
2011.11.11,00:00,1.38265,1.39582,1.38216,1.39163,81222
2011.11.14,00:00,1.39223,1.39774,1.38371,1.38446,96494
2011.11.15,00:00,1.38444,1.38807,1.37976,1.38015,97029
2011.11.16,00:00,1.38011,1.38592,1.37632,1.37732,104228
2011.11.17,00:00,1.37732,1.38538,1.37519,1.38470,108267
2011.11.18,00:00,1.38459,1.39247,1.38358,1.38914,96380
2011.11.21,00:00,1.38925,1.40544,1.38658,1.40141,96017
2011.11.22,00:00,1.40133,1.40707,1.39841,1.40224,96036
2011.11.23,00:00,1.40221,1.40515,1.39467,1.39785,99420
2011.11.24,00:00,1.39781,1.40215,1.39399,1.39641,78252
2011.11.25,00:00,1.39632,1.39729,1.38477,1.38511,82627
2011.11.28,00:00,1.38829,1.38868,1.37626,1.37707,86494
2011.11.29,00:00,1.37707,1.38219,1.37069,1.37287,87518
2011.11.30,00:00,1.37284,1.37753,1.36563,1.36887,89277
2011.12.01,00:00,1.36886,1.37598,1.36391,1.36454,82738
2011.12.02,00:00,1.36446,1.37078,1.35849,1.36450,75636
2011.12.05,00:00,1.36572,1.36774,1.36099,1.36188,79227
2011.12.06,00:00,1.36180,1.36579,1.35169,1.35267,85030
2011.12.07,00:00,1.35265,1.35572,1.34994,1.35330,83086
2011.12.08,00:00,1.35328,1.36588,1.34761,1.36462,86643
2011.12.09,00:00,1.36456,1.37090,1.36024,1.36026,89634
2011.12.12,00:00,1.36263,1.36349,1.35147,1.35202,81909
2011.12.13,00:00,1.35210,1.35565,1.34366,1.34690,89288
2011.12.14,00:00,1.34687,1.35175,1.34519,1.34864,86229
2011.12.15,00:00,1.34863,1.35051,1.34375,1.34606,87458
2011.12.16,00:00,1.34606,1.35413,1.34232,1.35337,80008
2011.12.19,00:00,1.35405,1.35533,1.34699,1.34944,73410
2011.12.20,00:00,1.34942,1.35227,1.34421,1.34670,70343
2011.12.21,00:00,1.34660,1.34814,1.33728,1.33902,87918
2011.12.22,00:00,1.33903,1.34336,1.33079,1.33182,75215
2011.12.23,00:00,1.33179,1.33574,1.32735,1.33039,56959
2011.12.26,00:00,1.33462,1.33583,1.32910,1.32967,16781
2011.12.27,00:00,1.32965,1.33553,1.32747,1.33147,51001
2011.12.28,00:00,1.33114,1.33280,1.31969,1.32497,65925
2011.12.29,00:00,1.32495,1.32540,1.31690,1.32134,72561
2011.12.30,00:00,1.32129,1.32347,1.31492,1.32251,70345
2012.01.02,00:00,1.32031,1.32155,1.31572,1.31725,35594
2012.01.03,00:00,1.31724,1.32138,1.31432,1.31925,74558
2012.01.04,00:00,1.31920,1.32288,1.30788,1.31013,75667
2012.01.05,00:00,1.31013,1.31091,1.30025,1.30372,85491
2012.01.06,00:00,1.30370,1.30781,1.29907,1.30734,74129
2012.01.09,00:00,1.30613,1.31395,1.30328,1.30656,79818
2012.01.10,00:00,1.30659,1.30721,1.29662,1.29798,76603
2012.01.11,00:00,1.29798,1.29801,1.29060,1.29421,76311
2012.01.12,00:00,1.29424,1.30865,1.29380,1.30483,74197
2012.01.13,00:00,1.30488,1.30928,1.29451,1.29644,80279
2012.01.16,00:00,1.29387,1.29647,1.28787,1.28793,63394
2012.01.17,00:00,1.28794,1.29736,1.28718,1.29304,78840
2012.01.18,00:00,1.29322,1.30463,1.29259,1.30047,85091
2012.01.19,00:00,1.30048,1.31134,1.29798,1.31069,85276
2012.01.20,00:00,1.31068,1.31485,1.30710,1.30948,73360
2012.01.23,00:00,1.30728,1.31417,1.30522,1.31159,74317
2012.01.24,00:00,1.31162,1.31806,1.31027,1.31486,66377
2012.01.25,00:00,1.31484,1.31900,1.31095,1.31552,76898
2012.01.26,00:00,1.31553,1.31831,1.31065,1.31224,72424
2012.01.27,00:00,1.31226,1.32452,1.31113,1.32373,79581
2012.01.30,00:00,1.32316,1.32359,1.31472,1.31608,75003
2012.01.31,00:00,1.31607,1.32036,1.31007,1.31102,79578
2012.02.01,00:00,1.31101,1.31742,1.30827,1.31330,79495
2012.02.02,00:00,1.31331,1.31629,1.30927,1.31291,73993
